time,seconds_elapsed,z,y,x
1763368331409402000,47.24840209960937,0.4437103271484375,1.0895233154296875,-0.5595550537109375
1763368331419427000,47.25842700195312,0.2828216552734375,1.1043548583984375,-0.50994873046875
1763368331429452300,47.268452392578126,0.0438690185546875,1.184844970703125,-0.3538970947265625
1763368331439477000,47.27847705078125,-0.0955810546875,1.288482666015625,-0.18743896484375
1763368331449502000,47.288501953125,-0.063140869140625,1.3348541259765625,-0.0570068359375
1763368331459527000,47.29852685546875,0.008941650390625,1.268646240234375,0.0868072509765625
1763368331469552000,47.30855224609375,0.051727294921875,1.14520263671875,0.1138916015625
1763368331479578000,47.318578125,0.1572113037109375,1.03240966796875,-0.0103607177734375
1763368331489603000,47.32860302734375,0.2180328369140625,0.9437713623046875,-0.1403961181640625
1763368331499628000,47.3386279296875,0.1773529052734375,0.859954833984375,-0.2416229248046875
1763368331509653000,47.34865307617188,0.0794219970703125,0.7564239501953125,-0.3282318115234375
1763368331519678200,47.35867822265625,-0.0570526123046875,0.6222076416015625,-0.3749542236328125
1763368331529703200,47.368703125,-0.17388916015625,0.4636993408203125,-0.39337158203125
1763368331539728100,47.37872802734375,-0.2178192138671875,0.3560943603515625,-0.3690032958984375
1763368331549753000,47.38875317382813,-0.1447601318359375,0.2749176025390625,-0.3403778076171875
1763368331559778000,47.39877807617187,-0.024566650390625,0.24163818359375,-0.289398193359375
1763368331569803000,47.408802978515624,0.0311737060546875,0.2705535888671875,-0.1863250732421875
1763368331579829000,47.4188291015625,0.0455474853515625,0.311553955078125,-0.0926666259765625
1763368331589854000,47.42885400390625,0.0313262939453125,0.35894775390625,-0.02655029296875
1763368331599879000,47.43887890625,0.0106048583984375,0.447265625,-0.008209228515625
1763368331609904000,47.44890405273438,-0.0304412841796875,0.554718017578125,0.0360107421875
1763368331619929000,47.45892919921875,-0.0594024658203125,0.6708831787109375,0.0532989501953125
1763368331629954000,47.4689541015625,-0.1015472412109375,0.7953643798828125,0.087615966796875
1763368331639979000,47.47897900390625,-0.1175537109375,0.912689208984375,0.1224365234375
1763368331650004200,47.48900415039063,-0.0234375,0.9687347412109375,0.116058349609375
1763368331660029200,47.499029296875,0.224395751953125,0.96588134765625,0.0706329345703125
1763368331670055200,47.50905517578125,0.97900390625,0.9835052490234375,-0.0008087158203125
1763368331680080100,47.519080078125,2.50390625,1.0831298828125,-0.0652618408203125
1763368331690105000,47.52910498046875,1.9420623779296875,1.065887451171875,-0.168304443359375
1763368331700130000,47.539130126953125,1.1392669677734375,0.9733428955078125,-0.2477264404296875
1763368331710155000,47.54915502929688,0.6208343505859375,0.86346435546875,-0.308135986328125
1763368331720180000,47.55917993164063,0.233734130859375,0.711181640625,-0.3052978515625
1763368331730205200,47.569205078125,0.0292816162109375,0.5457611083984375,-0.2494659423828125
1763368331740230100,47.579230224609375,-0.0362091064453125,0.3729248046875,-0.1373748779296875
1763368331750255000,47.58925512695313,-0.02215576171875,0.3278350830078125,0.01959228515625
1763368331760281000,47.599281005859375,-0.005462646484375,0.4182891845703125,0.1300201416015625
1763368331770306000,47.60930615234375,-0.05615234375,0.582000732421875,0.134490966796875
1763368331780331000,47.6193310546875,-0.1361541748046875,0.7844390869140625,0.0649871826171875
1763368331790356200,47.62935620117187,-0.2158966064453125,0.9900665283203125,-0.0290374755859375
1763368331800381200,47.639381103515625,-0.26776123046875,1.1574249267578125,-0.16522216796875
1763368331810406000,47.649406005859376,-0.1522369384765625,1.2213134765625,-0.350555419921875
1763368331820431000,47.65943115234375,0.2166595458984375,1.1845703125,-0.5169830322265625
1763368331830456000,47.6694560546875,1.0865325927734375,1.0018463134765625,-0.6759185791015625
1763368331840481000,47.67948095703125,1.6683349609375,0.836944580078125,-0.7409820556640625
1763368331850506000,47.689506103515626,1.142852783203125,0.880889892578125,-0.727874755859375
1763368331860532200,47.6995322265625,0.4293365478515625,1.0388031005859375,-0.6797332763671875
1763368331870557200,47.70955712890625,-0.1857147216796875,1.252838134765625,-0.5710601806640625
1763368331880582400,47.71958251953125,-0.07708740234375,1.4707183837890625,-0.410736083984375
1763368331890607400,47.729607421875,0.1968231201171875,1.7551116943359375,-0.242279052734375
1763368331900632300,47.73963232421875,0.492431640625,2.10784912109375,0.004730224609375
1763368331910657300,47.7496572265625,0.6580810546875,2.251373291015625,0.1503448486328125
1763368331920682200,47.75968212890625,0.7984771728515625,2.0501556396484375,0.125732421875
1763368331930707200,47.76970727539062,0.507476806640625,1.6754150390625,-0.027740478515625
1763368331940732200,47.779732177734374,-0.112884521484375,1.2893829345703125,-0.2076873779296875
1763368331950758100,47.78975805664062,-0.4785003662109375,1.132598876953125,-0.16949462890625
1763368331960783400,47.799783447265625,-0.6569061279296875,1.123046875,-0.129669189453125
1763368331970808300,47.809808349609376,-0.6723785400390625,1.1390838623046875,-0.0524139404296875
1763368331980833300,47.81983325195313,-0.662445068359375,1.1679229736328125,0.0827178955078125
1763368331990858200,47.82985815429687,-0.7686767578125,1.30694580078125,0.2387847900390625
1763368332000883500,47.839883544921875,-0.80633544921875,1.4780426025390625,0.3733673095703125
1763368332010908400,47.849908447265626,-0.6566619873046875,1.5142822265625,0.393707275390625
1763368332020933400,47.85993334960938,-0.3458251953125,1.4119873046875,0.2122039794921875
1763368332030958000,47.8699580078125,0.0966033935546875,1.2852630615234375,0.017913818359375
1763368332040983300,47.8799833984375,0.476776123046875,1.1195526123046875,-0.153717041015625
1763368332051009300,47.89000927734375,0.5745849609375,0.981964111328125,-0.2452392578125
1763368332061034200,47.9000341796875,0.350616455078125,0.93585205078125,-0.25054931640625
1763368332071059200,47.91005908203125,0.136383056640625,0.8997955322265625,-0.2237396240234375
1763368332081084200,47.92008422851563,-0.0053253173828125,0.8390960693359375,-0.197998046875
1763368332091109400,47.930109375,-0.0951385498046875,0.7646484375,-0.1840972900390625
1763368332101134300,47.94013427734375,-0.11090087890625,0.6505889892578125,-0.18499755859375
1763368332111159300,47.9501591796875,-0.0648345947265625,0.572906494140625,-0.16595458984375
1763368332121184300,47.96018432617188,0.0161590576171875,0.5396881103515625,-0.1408843994140625
1763368332131209500,47.97020947265625,0.1334991455078125,0.581085205078125,-0.095947265625
1763368332141235500,47.9802353515625,0.2752838134765625,0.6494293212890625,-0.0337371826171875
1763368332151260400,47.99026049804687,0.3773193359375,0.6725921630859375,0.012054443359375
1763368332161285400,48.000285400390624,0.4471435546875,0.691680908203125,0.05078125
1763368332171310000,48.01031005859375,0.576385498046875,0.7469329833984375,0.085693359375
1763368332181335300,48.020335205078126,0.753265380859375,0.8161163330078125,0.07037353515625
1763368332191360300,48.0303603515625,0.81097412109375,0.854888916015625,-0.0019073486328125
1763368332201385200,48.04038525390625,0.593719482421875,0.8516387939453125,-0.09173583984375
1763368332211410200,48.05041015625,0.3530731201171875,0.8202972412109375,-0.13555908203125
1763368332221435400,48.060435302734376,0.2704620361328125,0.790130615234375,-0.1136627197265625
1763368332231460400,48.07046044921875,0.2231292724609375,0.7579193115234375,-0.0461883544921875
1763368332241486300,48.080486328125,0.16558837890625,0.699920654296875,0.0161590576171875
1763368332251511300,48.09051123046875,0.0740814208984375,0.641998291015625,0.0367279052734375
1763368332261536300,48.10053637695312,0.1024322509765625,0.6180419921875,0.0321197509765625
1763368332271561500,48.1105615234375,0.420440673828125,0.6425018310546875,0.082305908203125
1763368332281586200,48.120586181640626,0.5254669189453125,0.71783447265625,0.2163543701171875
1763368332291611100,48.13061108398438,-0.056640625,0.7767333984375,0.3551483154296875
1763368332301636000,48.14063598632813,-0.4379119873046875,0.7749481201171875,0.4428253173828125
1763368332311661300,48.150661376953124,-0.4281768798828125,0.730682373046875,0.408905029296875
1763368332321686300,48.160686279296876,-0.2353515625,0.6729736328125,0.286468505859375
1763368332331712300,48.17071215820312,0.13739013671875,0.7281036376953125,0.197174072265625
1763368332341737200,48.1807373046875,0.262786865234375,0.7327423095703125,0.086639404296875
1763368332351762200,48.19076220703125,0.2634124755859375,0.7400054931640625,0.0449676513671875
1763368332361787400,48.20078735351562,0.319854736328125,0.774017333984375,0.0377960205078125
1763368332371812400,48.21081225585937,0.2393951416015625,0.8088531494140625,0.0311737060546875
1763368332381837300,48.22083740234375,0.126434326171875,0.797515869140625,0.050933837890625
1763368332391862300,48.2308623046875,0.259613037109375,0.701080322265625,0.056549072265625
1763368332401887200,48.24088720703125,0.3548126220703125,0.5763092041015625,0.0007476806640625
1763368332411912200,48.250912109375,0.3614501953125,0.5794677734375,-0.020751953125
1763368332421937200,48.260937255859375,0.379486083984375,0.809783935546875,-0.0169219970703125
1763368332431963100,48.27096313476562,0.593475341796875,1.1913299560546875,-0.0494537353515625
1763368332441988400,48.28098828125,0.9859466552734375,1.6521148681640625,-0.1271514892578125
1763368332452013300,48.29101342773438,1.038299560546875,2.1133880615234375,-0.21685791015625
1763368332462038300,48.30103833007813,0.750885009765625,2.3738250732421875,-0.1783599853515625
1763368332472063200,48.31106323242187,0.4729461669921875,2.3788299560546875,-0.11865234375
1763368332482088400,48.32108837890625,0.2757720947265625,2.3054351806640625,-0.193267822265625
1763368332492113400,48.33111352539063,0.129425048828125,2.115203857421875,-0.2697906494140625
1763368332502138400,48.34113842773438,0.075164794921875,1.856231689453125,-0.345550537109375
1763368332512163300,48.35116333007812,0.206451416015625,1.5868072509765625,-0.482025146484375
1763368332522189300,48.36118920898438,0.313934326171875,1.3879852294921875,-0.5587921142578125
1763368332532214500,48.371214599609374,0.368988037109375,1.3956298828125,-0.519805908203125
1763368332542239200,48.3812392578125,0.3353271484375,1.4272308349609375,-0.385223388671875
1763368332552264200,48.39126416015625,0.286773681640625,1.3707427978515625,-0.191131591796875
1763368332562289200,48.4012890625,0.174530029296875,1.2943878173828125,-0.0563507080078125
1763368332572314400,48.411314453125,0.0932159423828125,1.20819091796875,-0.0272216796875
1763368332582339300,48.42133935546875,0.116058349609375,1.154998779296875,-0.027862548828125
1763368332592364300,48.4313642578125,0.127105712890625,1.1492462158203125,-0.0101165771484375
1763368332602389200,48.44138916015625,0.1395111083984375,1.200164794921875,0.0254669189453125
1763368332612414500,48.45141455078125,0.1409759521484375,1.2438507080078125,0.0346221923828125
1763368332622440400,48.4614404296875,0.1200408935546875,1.1646728515625,-0.0342864990234375
1763368332632465400,48.47146533203125,0.075714111328125,0.9920806884765625,-0.149627685546875
1763368332642490400,48.481490478515624,-0.005767822265625,0.8160552978515625,-0.2247161865234375
1763368332652515000,48.49151513671875,-0.052825927734375,0.646148681640625,-0.2547454833984375
1763368332662540300,48.50154028320313,-0.0492706298828125,0.4939727783203125,-0.2603759765625
1763368332672565200,48.51156518554688,-0.0382843017578125,0.3597869873046875,-0.255767822265625
1763368332682590200,48.52159008789062,0.0201263427734375,0.2568359375,-0.241943359375
1763368332692615200,48.531615234375,0.070526123046875,0.19940185546875,-0.238922119140625
1763368332702640400,48.54164038085938,0.09051513671875,0.1946868896484375,-0.238494873046875
1763368332712665300,48.55166528320313,0.0807952880859375,0.2159881591796875,-0.22210693359375
1763368332722691300,48.56169140625,0.075103759765625,0.2307586669921875,-0.2035369873046875
1763368332732716300,48.57171630859375,0.0687255859375,0.236663818359375,-0.199920654296875
1763368332742741200,48.5817412109375,0.0482635498046875,0.263214111328125,-0.1885986328125
1763368332752766500,48.591766357421875,0.0235443115234375,0.31597900390625,-0.163116455078125
1763368332762791400,48.60179150390625,0.03912353515625,0.4213104248046875,-0.1585540771484375
1763368332772816100,48.61181616210938,-0.02197265625,0.5943450927734375,-0.1216583251953125
1763368332782841000,48.62184106445312,-0.165130615234375,0.76226806640625,-0.050811767578125
1763368332792866300,48.6318662109375,-0.2127227783203125,0.882171630859375,-0.0003662109375
1763368332802891300,48.641891357421876,-0.12542724609375,0.94207763671875,0.037445068359375
1763368332812917200,48.651917236328124,0.030914306640625,0.9800872802734375,0.078460693359375
1763368332822942200,48.661942138671876,0.3260498046875,1.02484130859375,0.1421661376953125
1763368332832967200,48.67196728515625,1.058624267578125,1.100006103515625,0.2284088134765625
1763368332842992400,48.68199243164062,1.851165771484375,1.1786651611328125,0.2653350830078125
1763368332853017300,48.692017333984374,1.2505950927734375,1.125152587890625,0.1031646728515625
1763368332863041500,48.70204150390625,0.7639007568359375,1.043914794921875,-0.0665435791015625
1763368332873066800,48.712066650390625,0.49188232421875,0.9347381591796875,-0.217193603515625
1763368332883091700,48.722091796875,0.3002166748046875,0.78656005859375,-0.30560302734375
1763368332893116700,48.73211669921875,0.201080322265625,0.6267242431640625,-0.288909912109375
1763368332903141600,48.7421416015625,0.1687774658203125,0.5642852783203125,-0.2096405029296875
1763368332913167600,48.75216772460937,0.137359619140625,0.6181793212890625,-0.114501953125
1763368332923192800,48.76219287109375,0.086181640625,0.6955413818359375,-0.0567474365234375
1763368332933217800,48.7722177734375,0.0220947265625,0.773651123046875,-0.03216552734375
1763368332943242800,48.78224267578125,-0.0158233642578125,0.8321685791015625,-0.0627288818359375
1763368332953267700,48.79226782226562,0.0123748779296875,0.8712615966796875,-0.1403656005859375
