time,seconds_elapsed,z,y,x
1763367255876798200,8.426798095703125,0.10963781177997589,-0.448449969291687,1.6845226287841797
1763367255886825000,8.436824951171875,0.23703518509864807,-0.7266075611114502,1.740992546081543
1763367255896852000,8.44685205078125,0.31372010707855225,-1.0381896495819092,1.7359977960586548
1763367255906879200,8.456879150390625,0.33428955078125,-1.1828019618988037,1.7145215272903442
1763367255916906200,8.46690625,0.2911090850830078,-1.250396490097046,1.6651479005813599
1763367255926934000,8.47693408203125,0.16877330839633942,-1.1898798942565918,1.5594078302383423
1763367255936961300,8.486961181640625,0.02009328454732895,-1.035568356513977,1.423373818397522
1763367255946988000,8.496988037109375,-0.17614945769309998,-0.713101863861084,1.264812707901001
1763367255957015000,8.50701513671875,-0.3500397801399231,-0.34330862760543823,1.123439073562622
1763367255967042300,8.517042236328125,-0.4400647282600403,0.0007536745979450643,1.0167485475540161
1763367255977069000,8.527069091796875,-0.4490145444869995,0.3082033693790436,0.9620456099510193
1763367255987096000,8.537095947265625,-0.42181888222694397,0.5499563217163086,0.9422873854637146
1763367255997123000,8.547123046875,-0.36772820353507996,0.6993336081504822,0.9410822987556458
1763367256007150000,8.557150146484375,-0.3089804947376251,0.7445346117019653,0.9199748635292053
1763367256017178000,8.56717822265625,-0.2239747792482376,0.7254908680915833,0.9122599363327026
1763367256027204900,8.577204833984375,-0.11204744130373001,0.6798807978630066,0.9280527830123901
1763367256037232000,8.587232177734375,-0.025019332766532898,0.5382778644561768,0.9483457803726196
1763367256047259100,8.597259033203125,0.0254004318267107,0.4142480492591858,0.9660148024559021
1763367256057286100,8.6072861328125,0.055151667445898056,0.40005260705947876,0.9759659767150879
1763367256067313200,8.617313232421875,0.07114741206169128,0.4275611937046051,0.9885914921760559
1763367256077340200,8.627340087890625,0.04217221960425377,0.42816147208213806,1.0028539896011353
1763367256087367200,8.6373671875,0.019835490733385086,0.39765042066574097,1.0176782608032227
1763367256097394000,8.647393798828125,-0.006325007416307926,0.34117329120635986,1.0569846630096436
1763367256107421200,8.657421142578125,-0.05438494309782982,0.2100168764591217,1.1005667448043823
1763367256117449000,8.667448974609375,-0.11671862751245499,0.05239822715520859,1.1144332885742188
1763367256127476200,8.677476318359375,-0.19567230343818665,-0.10667052119970322,1.0650238990783691
1763367256137503200,8.687503173828125,-0.26870736479759216,-0.21501457691192627,0.9641122221946716
1763367256147530000,8.697530029296875,-0.32383212447166443,-0.2600576877593994,0.8453781604766846
1763367256157557000,8.707556884765625,-0.3753128945827484,-0.21080464124679565,0.7536551356315613
1763367256167584300,8.717584228515625,-0.41213083267211914,-0.08208954334259033,0.6915702223777771
1763367256177611000,8.727611083984375,-0.41717618703842163,0.07226008176803589,0.671942412853241
1763367256187638000,8.737637939453125,-0.4166789650917053,0.1938786655664444,0.7147144079208374
1763367256197665300,8.747665283203125,-0.4306744337081909,0.2108994573354721,0.7908949255943298
1763367256207692000,8.757692138671874,-0.4448869228363037,0.11381098628044128,0.8508917093276978
1763367256217720000,8.767719970703125,-0.4493860602378845,0.0573280043900013,0.9348456859588623
1763367256227747300,8.777747314453125,-0.4055802524089813,0.11401312053203583,1.090062141418457
1763367256237774000,8.787774169921875,-0.27816930413246155,0.25737613439559937,1.2758784294128418
1763367256247801000,8.797801025390624,-0.13275165855884552,0.29999417066574097,1.3662642240524292
1763367256257828000,8.807828125,-0.06599366664886475,0.0535694845020771,1.2688535451889038
1763367256267855000,8.817855224609374,0.03453933447599411,-0.1974552869796753,1.050149917602539
1763367256277882000,8.827882080078124,0.13182513415813446,-0.34261780977249146,0.8277208209037781
1763367256287909000,8.8379091796875,0.29263293743133545,-0.42551934719085693,0.6382777094841003
1763367256297936100,8.84793603515625,0.41405096650123596,-0.4981165826320648,0.5388792157173157
1763367256307963100,8.857963134765624,0.44480809569358826,-0.5921463966369629,0.4507376253604889
1763367256317990100,8.867990234375,0.3841244876384735,-0.699124813079834,0.2985198497772217
1763367256328018200,8.87801806640625,0.34532782435417175,-0.8271586298942566,0.015322230756282806
1763367256338045200,8.888045166015624,0.37904852628707886,-0.9584634304046631,-0.3754630982875824
1763367256348072000,8.898072021484374,0.4696812033653259,-0.8900036811828613,-0.7908682823181152
1763367256358099200,8.90809912109375,0.57890385389328,-0.5766156315803528,-1.1377655267715454
1763367256368126200,8.918126220703124,0.6772540807723999,-0.12859739363193512,-1.4343594312667847
1763367256378153000,8.928153076171874,0.7091795802116394,0.3110572099685669,-1.6079846620559692
1763367256388180000,8.938179931640626,0.644660234451294,0.6940637230873108,-1.554040551185608
1763367256398207200,8.948207275390626,0.6844497323036194,0.8076869249343872,-1.2616826295852661
1763367256408234200,8.958234130859376,0.6968387365341187,0.42021670937538147,-0.7867888808250427
1763367256418261000,8.968260986328126,0.6453046798706055,0.1788073033094406,-0.44432711601257324
1763367256428289000,8.9782890625,0.5421063899993896,0.20731696486473083,-0.2636446952819824
1763367256438315800,8.988315673828126,0.37209367752075195,0.3274811804294586,-0.2879766523838043
1763367256448342800,8.9983427734375,0.1658496856689453,0.49310237169265747,-0.8010959029197693
1763367256458370000,9.0083701171875,-0.1202118918299675,0.6162315011024475,-2.1751694679260254
1763367256468396800,9.018396728515626,-0.43060144782066345,0.5038386583328247,-3.1835744380950928
1763367256478423800,9.028423828125,-0.48589614033699036,0.3985878527164459,-3.5365476608276367
1763367256488451000,9.038451171875,-0.3896156847476959,0.3319348096847534,-3.496121883392334
1763367256498477800,9.048477783203126,-0.26780614256858826,0.16952165961265564,-3.2259154319763184
1763367256508504800,9.0585048828125,-0.1882372796535492,-0.11017577350139618,-2.829519510269165
1763367256518531800,9.06853173828125,-0.20246389508247375,-0.4545147716999054,-2.387035846710205
1763367256528559900,9.078559814453126,-0.24698182940483093,-0.811201810836792,-2.1093170642852783
1763367256538587000,9.0885869140625,-0.25744324922561646,-1.0090786218643188,-2.0358715057373047
1763367256548614000,9.09861376953125,-0.335782527923584,-0.9342803359031677,-2.123249053955078
1763367256558641000,9.108640869140626,-0.40632912516593933,-0.5391764044761658,-2.2088892459869385
1763367256568668000,9.11866796875,-0.3896676003932953,0.16451384127140045,-2.1894705295562744
1763367256578695000,9.12869482421875,-0.23357360064983368,1.0959104299545288,-2.0103158950805664
1763367256588722000,9.138721923828125,-0.04360926151275635,1.866958498954773,-1.8977701663970947
1763367256598749000,9.1487490234375,0.019716713577508926,1.851791262626648,-2.115260601043701
1763367256608776000,9.15877587890625,0.06908559054136276,1.2055083513259888,-2.3171439170837402
1763367256618802700,9.168802734375,0.20409400761127472,0.5405375361442566,-2.229410409927368
1763367256628831000,9.1788310546875,0.3948940634727478,0.09751617163419724,-2.0051872730255127
1763367256638857700,9.188857666015625,0.5468391180038452,-0.06277363747358322,-1.7964667081832886
1763367256648885000,9.198885009765625,0.6401906609535217,0.010880610905587673,-1.6580784320831299
1763367256658912000,9.208912109375,0.6727347373962402,0.2457897961139679,-1.5616323947906494
1763367256668938800,9.218938720703125,0.661034107208252,0.5775488018989563,-1.5102120637893677
1763367256678965800,9.2289658203125,0.5705324411392212,0.8974447846412659,-1.4865580797195435
1763367256688993000,9.238992919921875,0.48654675483703613,1.229251742362976,-1.4686704874038696
1763367256699020000,9.24902001953125,0.4535413980484009,1.4379676580429077,-1.4290030002593994
1763367256709046800,9.259046875,0.41088446974754333,1.5903679132461548,-1.3631765842437744
1763367256719074000,9.269073974609375,0.3871653079986572,1.6197137832641602,-1.2387712001800537
1763367256729101000,9.27910107421875,0.42142075300216675,1.5133333206176758,-1.0486183166503906
1763367256739128800,9.28912890625,0.4530273973941803,1.3285863399505615,-0.8321409225463867
1763367256749156000,9.299156005859375,0.4817117750644684,1.1467536687850952,-0.607009768486023
1763367256759182800,9.309182861328125,0.49971848726272583,0.9774789214134216,-0.37851428985595703
1763367256769209900,9.3192099609375,0.47007137537002563,0.8615448474884033,-0.17081435024738312
1763367256779236900,9.32923681640625,0.4456866681575775,0.7452816367149353,0.045772016048431396
1763367256789264000,9.339263916015625,0.4200795590877533,0.6202608942985535,0.2848682105541229
1763367256799291000,9.349290771484375,0.3683162331581116,0.4850492477416992,0.5193084478378296
1763367256809318000,9.35931787109375,0.2948380410671234,0.3643135130405426,0.7466462254524231
1763367256819345000,9.369344970703125,0.21860237419605255,0.2929655611515045,0.9574317336082458
1763367256829372000,9.379371826171875,0.13948120176792145,0.2905631363391876,1.122094988822937
1763367256839399000,9.38939892578125,0.0980868861079216,0.30509546399116516,1.2606065273284912
1763367256849427000,9.399427001953125,0.08381260931491852,0.3257538676261902,1.3784867525100708
1763367256859454000,9.409453857421875,0.08114438503980637,0.3062153160572052,1.4629018306732178
1763367256869481000,9.41948095703125,0.06298083066940308,0.2429971992969513,1.5003941059112549
1763367256879508000,9.429508056640625,-0.002139317337423563,0.2430051863193512,1.4497112035751343
1763367256889535000,9.439534912109375,-0.08582888543605804,0.2615615725517273,1.2630568742752075
1763367256899562000,9.44956201171875,-0.14586931467056274,0.21159987151622772,0.8569170832633972
1763367256909588700,9.459588623046875,-0.16406989097595215,0.25789013504981995,0.3302394151687622
1763367256919616000,9.469615966796875,-0.12018392980098724,0.4636499583721161,-0.10067414492368698
1763367256929643000,9.47964306640625,-0.018512431532144547,0.6287779211997986,-0.37392884492874146
1763367256939669800,9.489669677734375,0.16472317278385162,0.5781605243682861,-0.5090664625167847
1763367256949698000,9.499697998046875,0.3975428342819214,0.5324287414550781,-0.5721607208251953
1763367256959724800,9.509724853515625,0.6096697449684143,0.6560364365577698,-0.6424418091773987
1763367256969751800,9.519751708984375,0.7645341753959656,0.746941864490509,-0.6160669326782227
1763367256979779000,9.529779052734375,0.889358401298523,0.7239768505096436,-0.39811915159225464
1763367256989805800,9.539805908203125,0.8240779042243958,0.7517706751823425,-0.17376886308193207
1763367256999832800,9.549832763671875,0.6596271991729736,0.44593167304992676,-0.17828398942947388
1763367257009859800,9.55985986328125,0.5180178284645081,-0.04241270571947098,-0.3285624384880066
1763367257019886800,9.569886962890624,0.4822148382663727,-0.29840612411499023,-0.3276175558567047
1763367257029913900,9.579913818359374,0.2815256714820862,0.2916472852230072,-0.10545878112316132
1763367257039940900,9.58994091796875,0.017605358734726906,1.3592555522918701,0.05203124135732651
1763367257049968000,9.599968017578124,-0.04158499464392662,1.8915854692459106,-0.2712264358997345
1763367257059996000,9.609995849609374,0.11011718213558197,2.2618956565856934,-0.7723774313926697
1763367257070023000,9.62002294921875,0.25943928956985474,1.9324365854263306,-1.0676418542861938
1763367257080050000,9.6300498046875,0.36155927181243896,0.9918327927589417,-0.8117168545722961
1763367257090077000,9.640076904296874,0.5246195793151855,-0.03304530307650566,0.06877054274082184
1763367257100104000,9.65010400390625,0.5637917518615723,-0.5672586560249329,1.1789251565933228
1763367257110130700,9.660130615234374,0.35591816902160645,-0.9450791478157043,1.899085521697998
1763367257120158000,9.670157958984374,0.018456771969795227,-1.3108088970184326,1.6036967039108276
1763367257130185000,9.68018505859375,-0.2940444052219391,-1.7922186851501465,1.2658475637435913
1763367257140211700,9.690211669921876,-0.4665818214416504,-2.4227569103240967,1.7090710401535034
1763367257150239000,9.700239013671874,-0.633293867111206,-2.5944712162017822,2.117553949356079
1763367257160266000,9.710265869140626,-0.6824781894683838,-2.3014702796936035,2.053070306777954
1763367257170293800,9.720293701171874,-0.6298839449882507,-1.7641838788986206,1.7190196514129639
1763367257180321000,9.730321044921874,-0.5955656170845032,-1.1807268857955933,1.3847465515136719
1763367257190348000,9.74034814453125,-0.5687196254730225,-0.6905099749565125,1.1920751333236694
1763367257200374800,9.750374755859376,-0.5981147885322571,-0.4106075167655945,1.1495356559753418
1763367257210402000,9.760402099609376,-0.6829642057418823,-0.38096198439598083,1.2214186191558838
1763367257220429000,9.770428955078126,-0.7366103529930115,-0.46463876962661743,1.3250377178192139
1763367257230455800,9.780455810546876,-0.6791465282440186,-0.4902123212814331,1.4892207384109497
1763367257240482800,9.79048291015625,-0.48913854360580444,-0.49062538146972656,1.7313004732131958
1763367257250510000,9.800510009765626,-0.2649299204349518,-0.4958760738372803,1.975623369216919
1763367257260536800,9.810536865234376,-0.1367008537054062,-0.6424111723899841,2.1067421436309814
1763367257270564900,9.82056494140625,-0.082965187728405,-0.8648836612701416,2.1053340435028076
1763367257280592000,9.830591796875,-0.08074970543384552,-0.9242146015167236,1.9852970838546753
1763367257290619000,9.840618896484376,-0.1259038746356964,-0.8040703535079956,1.7729510068893433
1763367257300646000,9.85064599609375,-0.25633057951927185,-0.5365393161773682,1.4959663152694702
1763367257310673000,9.8606728515625,-0.3723141849040985,-0.2008337676525116,1.1870853900909424
1763367257320700000,9.870699951171876,-0.44879165291786194,0.2644188702106476,0.8949022889137268
1763367257330727000,9.880726806640626,-0.4281175136566162,0.7273023724555969,0.6811138391494751
1763367257340754000,9.89075390625,-0.33077099919319153,1.012405514717102,0.5694176554679871
1763367257350781000,9.900781005859375,-0.2757095992565155,1.0735937356948853,0.5886778831481934
1763367257360808000,9.910807861328125,-0.1985836625099182,0.941291332244873,0.6759909987449646
1763367257370835000,9.9208349609375,-0.07881332188844681,0.6951361894607544,0.7938406467437744
