time,seconds_elapsed,z,y,x
1763367449521583000,202.0715830078125,-0.0108795166015625,0.4619140625,0.1527862548828125
1763367449531609000,202.08160913085936,-0.0026702880859375,0.491058349609375,0.1233062744140625
1763367449541635000,202.09163500976564,-0.037445068359375,0.51385498046875,0.084014892578125
1763367449551662000,202.101662109375,-0.0572357177734375,0.530303955078125,0.037353515625
1763367449561688000,202.11168798828126,-0.1270751953125,0.565582275390625,0.014739990234375
1763367449571714000,202.12171411132812,-0.2129364013671875,0.612335205078125,0.02813720703125
1763367449581741000,202.13174096679688,-0.314971923828125,0.677642822265625,0.070465087890625
1763367449591767000,202.14176708984374,-0.4826812744140625,0.7740020751953125,0.126953125
1763367449601793000,202.15179296875,-0.8013153076171875,0.9326629638671875,0.211944580078125
1763367449611820300,202.1618203125,-1.1692352294921875,1.1515960693359375,0.2855072021484375
1763367449621846800,202.1718466796875,-1.448944091796875,1.440673828125,0.2781524658203125
1763367449631872800,202.18187280273438,-1.46099853515625,1.6849212646484375,0.125579833984375
1763367449641899500,202.1918994140625,-1.28009033203125,1.7299346923828125,0.059417724609375
1763367449651925500,202.2019255371094,-1.0541839599609375,1.46551513671875,0.091033935546875
1763367449661951500,202.21195141601564,-0.9036712646484375,1.14654541015625,0.111328125
1763367449671978800,202.22197875976562,-0.6996002197265625,0.9452667236328125,0.1215362548828125
1763367449682004700,202.23200463867187,-0.5572052001953125,0.8024139404296875,0.1062774658203125
1763367449692030700,202.24203076171875,-0.5045013427734375,0.7151031494140625,0.115478515625
1763367449702057700,202.2520576171875,-0.424346923828125,0.6833038330078125,0.168975830078125
1763367449712083500,202.26208349609374,-0.3489990234375,0.739776611328125,0.279266357421875
1763367449722109400,202.272109375,-0.414398193359375,0.9485321044921875,0.4743194580078125
1763367449732135400,202.28213549804687,-0.609283447265625,1.235626220703125,0.68023681640625
1763367449742162700,202.29216259765624,-0.7466278076171875,1.4046630859375,0.7050018310546875
1763367449752188700,202.30218872070313,-0.6941375732421875,1.4625244140625,0.61383056640625
1763367449762214700,202.31221459960938,-0.667144775390625,1.5447845458984375,0.51708984375
1763367449772241700,202.32224169921875,-0.621246337890625,1.5908966064453125,0.366119384765625
1763367449782267600,202.332267578125,-0.68408203125,1.496368408203125,0.17779541015625
1763367449792293600,202.34229370117188,-0.730316162109375,1.2651519775390625,0.0591278076171875
1763367449802320600,202.35232055664062,0.354339599609375,0.790069580078125,-0.0479736328125
1763367449812346600,202.3623466796875,1.2637939453125,0.142791748046875,-0.0211944580078125
1763367449822372600,202.37237255859375,1.43560791015625,-0.359893798828125,0.11383056640625
1763367449832399600,202.38239965820313,1.1003265380859375,-0.3716583251953125,0.4776458740234375
1763367449842425600,202.39242553710938,0.272674560546875,0.037811279296875,0.917510986328125
1763367449852451600,202.40245166015626,-0.4914703369140625,0.622711181640625,1.1879119873046875
1763367449862478600,202.412478515625,-0.292022705078125,1.2630462646484375,1.0379180908203125
1763367449872504800,202.4225048828125,0.31878662109375,1.6623687744140625,0.481689453125
1763367449882530800,202.43253076171874,0.52020263671875,1.686126708984375,-0.064727783203125
1763367449892557600,202.4425576171875,0.2756195068359375,1.586212158203125,-0.284454345703125
1763367449902583600,202.45258349609375,-0.127685546875,1.396484375,-0.268768310546875
1763367449912609500,202.46260961914064,-0.3456268310546875,1.1559600830078125,-0.1992950439453125
1763367449922636500,202.47263647460937,-0.3061676025390625,1.00555419921875,-0.1202850341796875
1763367449932662800,202.48266284179687,-0.08428955078125,0.9339447021484375,-0.0745086669921875
1763367449942688800,202.49268872070311,0.0905303955078125,0.88616943359375,-0.071746826171875
1763367449952715500,202.50271557617188,0.1832427978515625,0.8729248046875,-0.0561981201171875
1763367449962741500,202.51274145507813,0.1997833251953125,0.8510589599609375,-0.0519561767578125
1763367449972767500,202.522767578125,0.165130615234375,0.8627166748046875,-0.0326385498046875
1763367449982794500,202.53279443359375,0.1038360595703125,0.9359130859375,0.042388916015625
1763367449992820500,202.54282055664063,0.0142822265625,1.0296783447265625,0.1079254150390625
1763367450002846700,202.5528466796875,-0.10430908203125,1.0811309814453125,0.158294677734375
1763367450012873700,202.56287377929686,-0.191253662109375,1.073211669921875,0.2631378173828125
1763367450022899700,202.5728996582031,-0.179931640625,1.011749267578125,0.3173370361328125
1763367450032925700,202.58292578125,-0.1014251708984375,0.990264892578125,0.3449859619140625
1763367450042951700,202.59295166015625,-0.0203399658203125,0.9751434326171875,0.340576171875
1763367450052978400,202.602978515625,0.032928466796875,0.939788818359375,0.2907867431640625
1763367450063004400,202.61300439453126,0.049072265625,0.924224853515625,0.2308349609375
1763367450073030700,202.62303076171875,0.010101318359375,0.9304962158203125,0.1575469970703125
1763367450083057700,202.6330576171875,-0.019134521484375,0.94573974609375,0.0916595458984375
1763367450093083600,202.64308374023437,-0.07977294921875,0.9681854248046875,0.02545166015625
1763367450103109600,202.65310961914062,-0.1403350830078125,0.9876556396484375,-0.039306640625
1763367450113136600,202.66313671875,-0.160430908203125,1.0029754638671875,-0.10308837890625
1763367450123162600,202.67316259765624,-0.1299285888671875,1.00946044921875,-0.1551666259765625
1763367450133188600,202.68318872070313,-0.0774383544921875,0.9960479736328125,-0.180450439453125
1763367450143215600,202.69321557617187,-0.0259857177734375,0.996612548828125,-0.1622772216796875
1763367450153241600,202.70324169921875,0.011505126953125,1.0024871826171875,-0.1229400634765625
1763367450163267600,202.713267578125,0.034759521484375,0.987518310546875,-0.08990478515625
1763367450173294600,202.72329467773437,0.0533905029296875,0.98089599609375,-0.0523223876953125
1763367450183320600,202.73332055664062,0.0738525390625,0.9835052490234375,-0.0050506591796875
1763367450193346600,202.7433466796875,0.0898590087890625,0.9792022705078125,0.04327392578125
1763367450203373600,202.75337353515624,0.0982513427734375,0.9685821533203125,0.0959320068359375
1763367450213399600,202.76339965820313,0.1023712158203125,0.9525146484375,0.1528472900390625
1763367450223425500,202.77342553710938,0.092742919921875,0.9361572265625,0.187469482421875
1763367450233452500,202.78345263671875,0.0889434814453125,0.9169769287109375,0.2225189208984375
1763367450243478500,202.793478515625,0.079864501953125,0.9031982421875,0.250640869140625
1763367450253504500,202.80350439453125,0.06982421875,0.9021759033203125,0.273284912109375
1763367450263530500,202.81353051757813,0.073272705078125,0.8954315185546875,0.2791748046875
1763367450273557800,202.8235578613281,0.0868682861328125,0.8814239501953125,0.2718963623046875
1763367450283583700,202.8335837402344,0.1068878173828125,0.8553466796875,0.237457275390625
1763367450293609700,202.84360961914064,0.1389617919921875,0.830413818359375,0.2067108154296875
1763367450303636500,202.85363647460937,0.1632537841796875,0.8383331298828125,0.18817138671875
1763367450313662500,202.86366235351562,0.1681671142578125,0.8742828369140625,0.1784820556640625
1763367450323688400,202.8736884765625,0.143157958984375,0.9299774169921875,0.149993896484375
1763367450333715700,202.8837158203125,0.10675048828125,1.0119171142578125,0.0899505615234375
1763367450343741700,202.89374169921874,0.0718231201171875,1.086090087890625,0.037689208984375
1763367450353767700,202.903767578125,0.044525146484375,1.1215362548828125,-0.009033203125
1763367450363794700,202.9137946777344,0.0264892578125,1.1185302734375,-0.080047607421875
1763367450373820400,202.9238203125,0.0247344970703125,1.125030517578125,-0.125274658203125
1763367450383846400,202.93384643554688,0.0284423828125,1.1607513427734375,-0.14898681640625
1763367450393873700,202.94387377929687,-0.0025177001953125,1.177154541015625,-0.1799163818359375
1763367450403899600,202.9538996582031,-0.06024169921875,1.143829345703125,-0.1919708251953125
1763367450413925600,202.96392553710936,-0.1560211181640625,1.0806884765625,-0.17584228515625
1763367450423952600,202.97395263671876,-0.237213134765625,1.04937744140625,-0.11175537109375
1763367450433978600,202.983978515625,-0.128082275390625,1.0603485107421875,-0.00457763671875
1763367450444004600,202.99400463867187,-0.0040435791015625,1.0523223876953125,0.040374755859375
1763367450454031600,203.00403149414063,0.019683837890625,1.04461669921875,0.0702362060546875
1763367450464057600,203.0140576171875,-0.008514404296875,1.038848876953125,0.114715576171875
1763367450474083600,203.02408349609374,-0.0257415771484375,1.026275634765625,0.1670989990234375
1763367450484109600,203.03410961914062,-0.0189208984375,0.9785003662109375,0.2034759521484375
1763367450494136600,203.0441364746094,0.015960693359375,0.94171142578125,0.220367431640625
1763367450504162600,203.05416259765624,0.024810791015625,0.960845947265625,0.221038818359375
1763367450514188500,203.0641884765625,0.0555877685546875,1.0422515869140625,0.13916015625
1763367450524215800,203.0742158203125,0.1191864013671875,1.15191650390625,0.0294647216796875
1763367450534241800,203.08424169921875,0.0403289794921875,1.2706756591796875,-0.0749969482421875
1763367450544267800,203.09426782226564,-0.0712127685546875,1.3524322509765625,-0.176361083984375
1763367450554294500,203.10429443359374,-0.068572998046875,1.3631439208984375,-0.2589569091796875
1763367450564320500,203.11432055664062,-0.022735595703125,1.3356475830078125,-0.3009033203125
1763367450574346500,203.12434643554687,-0.02325439453125,1.353363037109375,-0.313201904296875
1763367450584373800,203.13437377929688,-0.0582427978515625,1.3176422119140625,-0.2805023193359375
1763367450594399700,203.14439965820313,-0.11102294921875,1.2005157470703125,-0.20709228515625
1763367450604425700,203.15442578125,-0.114654541015625,0.989501953125,-0.0946197509765625
1763367450614452500,203.1644523925781,-0.1032257080078125,0.892547607421875,0.0622100830078125
1763367450624478500,203.174478515625,-0.12384033203125,0.9350128173828125,0.2262725830078125
1763367450634504400,203.18450439453125,-0.3167877197265625,1.0624542236328125,0.4566650390625
1763367450644531500,203.19453149414062,-0.474517822265625,1.21099853515625,0.6737518310546875
1763367450654557400,203.20455737304687,-0.27880859375,1.33563232421875,0.7667694091796875
1763367450664583400,203.21458349609375,0.099151611328125,1.4001922607421875,0.698577880859375
1763367450674610400,203.2246103515625,0.3847808837890625,1.3745574951171875,0.4925537109375
1763367450684636700,203.23463671875,0.5807342529296875,1.3253631591796875,0.3746490478515625
1763367450694662700,203.24466259765626,0.5908660888671875,1.296905517578125,0.3066253662109375
1763367450704689400,203.254689453125,0.5057373046875,1.30145263671875,0.3172454833984375
1763367450714715400,203.26471533203124,0.3690185546875,1.2264251708984375,0.238555908203125
1763367450724741400,203.27474145507813,0.209075927734375,1.134521484375,0.134307861328125
1763367450734767400,203.28476733398438,0.016082763671875,1.086334228515625,0.091217041015625
1763367450744794400,203.29479443359375,-0.1524810791015625,1.059051513671875,0.0492706298828125
1763367450754820600,203.30482055664064,-0.1886138916015625,1.02886962890625,0.0391998291015625
1763367450764846600,203.3148466796875,-0.1291046142578125,1.0653533935546875,0.0731201171875
1763367450774873600,203.32487353515626,-0.0569305419921875,1.10333251953125,0.100250244140625
1763367450784899600,203.3348996582031,-0.1069793701171875,1.1240386962890625,0.1201324462890625
1763367450794925600,203.34492553710936,-0.088226318359375,1.09051513671875,0.103851318359375
1763367450804952300,203.35495239257813,0.0377197265625,1.043182373046875,0.0984954833984375
1763367450814978600,203.364978515625,0.123291015625,0.9897613525390625,0.1148681640625
1763367450825004500,203.37500463867187,0.116790771484375,0.9263916015625,0.1574249267578125
1763367450835031600,203.38503149414063,0.0882720947265625,0.8592987060546875,0.1954193115234375
1763367450845057500,203.3950576171875,0.071533203125,0.8504791259765625,0.17608642578125
1763367450855083500,203.40508349609374,0.077392578125,0.8813934326171875,0.0696258544921875
1763367450865110300,203.4151103515625,0.0280609130859375,0.904541015625,0.0059661865234375
1763367450875136300,203.42513623046875,-0.0373382568359375,0.872772216796875,0.0332794189453125
1763367450885162500,203.43516259765624,-0.067626953125,0.8388671875,0.0990447998046875
1763367450895189500,203.445189453125,-0.0845489501953125,0.8160552978515625,0.1179046630859375
1763367450905215500,203.45521557617187,-0.073883056640625,0.8085784912109375,0.13433837890625
1763367450915241500,203.46524145507811,-0.0545806884765625,0.78900146484375,0.153106689453125
1763367450925268500,203.4752685546875,0.0111541748046875,0.72747802734375,0.1462860107421875
1763367450935294500,203.48529443359374,-0.0027923583984375,0.679595947265625,0.1576690673828125
1763367450945320400,203.49532055664062,-0.0029296875,0.6114654541015625,0.160064697265625
1763367450955347500,203.5053474121094,0.0214996337890625,0.538055419921875,0.1634368896484375
1763367450965373400,203.51537353515624,0.0243988037109375,0.4852447509765625,0.1681976318359375
1763367450975399400,203.5253994140625,0.0116119384765625,0.443511962890625,0.1724090576171875
1763367450985426400,203.53542651367187,-0.0039520263671875,0.4428863525390625,0.186126708984375
1763367450995452400,203.5454523925781,-0.0366668701171875,0.45794677734375,0.191253662109375
1763367451005478400,203.555478515625,-0.0713653564453125,0.4890289306640625,0.1520233154296875
1763367451015505700,203.56550561523437,-0.0911407470703125,0.5376434326171875,0.1074371337890625
1763367451025531600,203.57553173828126,-0.1570587158203125,0.5732879638671875,0.078582763671875
